LJSpeech-1.1/wavs/002763.wav|iou2 luen2 / ding3 bu4 / liang3 tiao2 / ian1 cong1 / deng3 / bu4 uei4 / bei4 / xve1 diao4. 
LJSpeech-1.1/wavs/002764.wav|zai4 lei4 / le5, jiou4 / mi1 / i1 xiao3 / huei4. 
LJSpeech-1.1/wavs/002765.wav|xia4 / i1 miao3 / jiou4 / vn4 guo4 qv4 / le5. 
LJSpeech-1.1/wavs/002766.wav|uo3 / iou3 dian3 er2 / iou2 v4. 
LJSpeech-1.1/wavs/002767.wav|zhe4 / zhen4 sh4, zhuen3 iou3 / da4 sh4. 
LJSpeech-1.1/wavs/002768.wav|hai2 z5 / zhe4 sh2 hou4 / uang3 uang3 / mei2 / uei4 kou3, gen1 ben3 / ch1 / bu4 / xia4 qv4. 
LJSpeech-1.1/wavs/002769.wav|tu2 uei4 / xia4 men2 / gu3 lang4 v3. 
LJSpeech-1.1/wavs/002770.wav|uo3 / ie3 / ting3 / u2 nai4 / de5 / ai1. 
LJSpeech-1.1/wavs/002771.wav|zhong1 li4 ti2 / zao1 / zhong1 nian2 nan2 z5 / nie1 / v4 shou3. 
LJSpeech-1.1/wavs/002772.wav|xiang4 pian1 / zhong1 / de5 / ta1 / v3 / i1 / nan2 z5 / qin1 re4, geng4 / iou3 / bu4 shao3 / qing2 v4 / dong4 zuo4. 
LJSpeech-1.1/wavs/002773.wav|ao4 ba1 ma3 / fa1 biao3 / zhang4 peng2 / ian3 jiang3. 
LJSpeech-1.1/wavs/002774.wav|er2 qie3 / hai2 sh4 / di1 iao1 / de5 / o2. 
LJSpeech-1.1/wavs/002775.wav|lian3 / guen3 tang4, xin1 xiang3 / qian1 uan4 bie2 / zha3 ian3, ren3 zhe5 / ting3 xiong1 / ban4 / uei1 u3, fou3 ze2 / chong2 pai1 / geng4 / xin1 ku3. 
LJSpeech-1.1/wavs/002776.wav|feng1 tian2 / fa1 ian2 ren2 / i1 teng2 rang2 i1 / jv4 jve2 / duei4 / bao4 gao4 / nei4 rong2 / zh4 ping2. 
LJSpeech-1.1/wavs/002777.wav|uen2 ge2 / qi1 jian1 / po4 / s4 jiou4, jia1 pu3 / bei4 / fen2 huei3, liou2 xia4 / iong3 van3 / de5 / i2 han4. 
LJSpeech-1.1/wavs/002778.wav|iou4 shou3 / lei4 / le5 / iong4 / zuo3 shou3, zuo3 shou3 / lei4 / le5 / iong4 / iou4 shou3. 
LJSpeech-1.1/wavs/002779.wav|fu2 / zhe5 / lan2 gan1 / iou3 xie1 / zhan4 li4 / bu4 / uen3. 
LJSpeech-1.1/wavs/002780.wav|zhong1 r4 guan1 xi4 / jiang1 / ua3 jie3. 
LJSpeech-1.1/wavs/002781.wav|lao3 / xing2, ze2 / kao4 / xing2 li3 / da3 / qi3 / duen3 er2 / lai2. 
LJSpeech-1.1/wavs/002782.wav|zhong4 / zhang3 lao3 / suei2 hou4 / huei2 dao4 / li2 nan4 zhe3 / ling2 uei4 / qian2, ge4 ren2 / nian1 xiang1 / ding3 li3, jiang1 / gong1 de2 / huei2 / xiang4. 
LJSpeech-1.1/wavs/002783.wav|sh1 uang4 / hou4, duan4 zheng4 chuen2, zh3 / pan4 / xiao3 zhen4 / jie1 zh1 / jiou4 / ke3 i3 / le5. 
LJSpeech-1.1/wavs/002784.wav|ke3 jian4, ia3 hu3 / van2 gong1 / qve1 fa2 / ren4 tong2 gan3 / he2 / guei1 shu3 gan3. 
LJSpeech-1.1/wavs/002785.wav|pei4 ling2 / uei4 huen1 xian1 vn4 / de5 / nv3 er2, sh4 / ling4 / pei4 lin2 / ji2 / gong4 he2 dang3 / nan2 kan1 / de5 / sh4. 
LJSpeech-1.1/wavs/002786.wav|gou4 mai3 / de5 / jing1 / sh4 fang2, neng2 fou3 / iong4 v2 / z4 / zhu4 / i3 uai4 / de5 / iong4 tu2? 
LJSpeech-1.1/wavs/002787.wav|uo3 / xiang3, ni3 / xv1 iao4 / i2 ge4 / fang2 du2 mian4 jv4. 
LJSpeech-1.1/wavs/002788.wav|er2 ke1 i1 sheng1 / de5 / zhen3 duan4 / sh4 / vn4 dong4 xing4 / xiao1 chuan3, gu1 ji4 / he2 / guo4 min3 / iou3 guan1. 
LJSpeech-1.1/wavs/002789.wav|qi2 zhong1, guei1 lei4 / biao3, uan2 shuei4 jia4 ge2 / biao3, iou2 / hai3 guan1 zong3 shu3 / zh4 ding4. 
LJSpeech-1.1/wavs/002790.wav|i4 qi3 / de2 zh1 / huo4 jiang3 / na4 i1 ke4 / de5 / qing2 jing3, mai4 ke4 ku4 / li4 ia4 er3 / i1 ran2 / nan2 ian3 / xing1 fen4. 
LJSpeech-1.1/wavs/002791.wav|gong1 min2 / dang3 / fu4 ze2 ren2, ie3 / pi1 ping2 / pu3 xvan3 / she4 / v4 xvan3 / sh4 / i2 ge4 / dao4 tuei4. 
LJSpeech-1.1/wavs/002792.wav|dai4 / ian3 zhao4 / chu1 chang3 / de5 / zhou1 xiou4 na4, jiao4 / can1 sai4 zhe3 / lai2 ge4 / bai4 / qvan3 / da4 bian4 shen1. 
LJSpeech-1.1/wavs/002793.wav|chen2 jiong3 / dang1 ji2 / qi3 dong4 / ai4 xin1 / ji1 jin1 / song4 / nv3 hai2 / huei2 jia1. 
LJSpeech-1.1/wavs/002794.wav|hai3 bian1 / sha1 tan1, hai2 iou3 / ch1 hai3 xian1 / ia5. 
LJSpeech-1.1/wavs/002795.wav|sh2 ji4 shang4, qvan2 / che1 / dao4 qiang3 xian3 / shu3 v2 / shang1 ie4 / xian3. 
LJSpeech-1.1/wavs/002796.wav|iou1 men2 / luo2 gan3 jvn1 / gan3 ran3 / sh4 / uei4 ai2 / fa1 sheng1 / de5 / zhu3 in1. 
LJSpeech-1.1/wavs/002797.wav|bei4 na4 te4 / shuo1, uo3 / ren4 uei2 / mai4 kai3 en1 / shu3 v2 / chuan2 tong3 / de5 / bao3 shou3 pai4. 
LJSpeech-1.1/wavs/002798.wav|jie2 guo3, zhao4 luo2 ruei2 / fa3 v3 / ji2 ge2 / le5, de2 v3 / qve4 / ch1 / le5 / i2 ge4 / ling2 fen1. 
LJSpeech-1.1/wavs/002799.wav|er2 / de2 guo2 / sh4 / zhong1 ou1 / guan1 xi4 / de5 / zhong4 iao4 / ling3 pao3 zhe3. 
LJSpeech-1.1/wavs/002800.wav|ni3 / sh4 / shang4 tian1 / pai4 / lai2 / gu4 i4 / zheng3 / uo3 / de5 / ba5? 
LJSpeech-1.1/wavs/002801.wav|v3 xiang2 / bei1 chuang4 / de2 / xiang3 / z4 sha1, man3 qiang1 / de5 / nu4 huo3 / ke3 i3 / zai4 / qv4 / shao1 / i1 tang4 / ch4 bi4. 
LJSpeech-1.1/wavs/002802.wav|mei2 iou3 / ren2 / jie1 dai4, zai4 chang3 / ming2 xing1 / mu4 qian2 / iou3 sa4 / ding3 ding3, zhang1 han2 vn4, iang2 man4 li4, hu2 jvn1. 
LJSpeech-1.1/wavs/002803.wav|zhe4 / u2 i2 / sh4, jiang1 / z4 ji3 / sou1 suo3 / hang2 ie4 / lao3 er4 / de5 / di4 uei4, gong3 shou3 xiang1 rang4 / v2 / jing4 zheng1 duei4 shou3. 
LJSpeech-1.1/wavs/002804.wav|jv4 zhong4 du3 bo2 / ie3 / sh4 / zhong4 da4 / an4 qing2, z4 ran2 / iao4 / huei4 bao4. 
LJSpeech-1.1/wavs/002805.wav|zh3 iao4 / xin1 zhong1 / chang2 cuen2 / qian1 gua4 / he2 / ai4, jiou4 / bu4 pa4 / u4 / mai2 / piao1 guo4, jiou4 / bu4 pa4 / ming2 tian1 / tian1 kong1 / sh4 fou3 / huei1 an4. 
LJSpeech-1.1/wavs/002806.wav|hei1 gou3 / lie3 zhe5 / da4 zuei3, lu4 ren2 jian4 / le5 / fen1 fen1 / duo3 bi4. 
LJSpeech-1.1/wavs/002807.wav|i1 sh4 / zhe4 xie1 / z4 fen2 / zhe3 / s3 / de5 / van1 uang3. 
LJSpeech-1.1/wavs/002808.wav|zhou1 ruei3 / liou3 / liao3 jie3 / dao4, gu4 / peng2 tu2 / i1 xing2 / ru2 c3 / ji2 ch2, zh3 sh4 / uei4 le5 / gan3 zhe5 / qv4 / ch1 / u3 fan4. 
LJSpeech-1.1/wavs/002809.wav|suei2 hou4, xiao3 ruei3 / bei4 / zhen3 duan4 / chu1 / zhong4 du4 / fei4 ian2. 
LJSpeech-1.1/wavs/002810.wav|bei4 / tiao2 kan3 / de5 / ku4 er3 / xi1 de2 / mian4 lu4 / xiou1 nan3 / zh1 se4, xian3 de5 / bu4 hao3 i4 s1. 
LJSpeech-1.1/wavs/002811.wav|jie1 uan2 / zhe4 ge4 / dian4 hua4, iou3 xie1 / xiang3 bu4 tong1 / de5 / ueng1 mie4 / da3 dian4 hua4 / uen4 i1 lai2. 
LJSpeech-1.1/wavs/002812.wav|he2 / gang1 tie3 / xia2 / he1 cha2, he2 / huei1 gu1 niang2 / liao2 tian1, he2 / qing1 ua1 uang2 z3 / san4 bu4. 
LJSpeech-1.1/wavs/002813.wav|u3 ve4 / de5 / liao2 shen3 / da4 di4, lv4 cao3 ru2 in1 / sheng1 ji1 ang4 ran2. 
LJSpeech-1.1/wavs/002814.wav|ie3 / huei4 / zai4 / niou3 ve1 / guang4 guang4, kan4 kan4 / i1 fu2. 
LJSpeech-1.1/wavs/002815.wav|uang3 iou3 / fen1 fen1 / chuai3 ce4 / sh4 fou3 / iou3 gan3 er2 fa1. 
LJSpeech-1.1/wavs/002816.wav|gan3 shang4 / bao1 / jiao3 z5, lao3 zhang4 ren2 / uen4 / uo3 huei4 / bao1 / jiao3 z5 / me5, uo3 / dang1 ran2 / iao4 shuo1 / huei4 / le5. 
LJSpeech-1.1/wavs/002817.wav|ta1 men5 / de5 / guan1 xi4 / tong2 iang4 / iou3 / nv3 tong2 / de5 / tiao2 diao4. 
LJSpeech-1.1/wavs/002818.wav|huo4 fu1 man4 / he2 / ke1 ua3 mu3 / shen4 zh4 / fa1 sheng1 / guo4 / zheng1 chao3. 
LJSpeech-1.1/wavs/002819.wav|guo4 qiao2 mi3 xian4, zhu3 iao4 / i3 tang1, rou4 pian4, mi3 xian4, zai4 / jia1 / zuo4 liao4 / zuo4 cheng2. 
LJSpeech-1.1/wavs/002820.wav|ie2 lei2 / mi3 qi2 / shou3 xian1 / iao1 qiou2 / v4 huei4 dai4 biao3 / qi3 li4, mo4 s1 / i4 fen1 zhong1. 
LJSpeech-1.1/wavs/002821.wav|ta1 / i3 / van2 z5 / sh2 / miao3 / zhang3 uei4 / ji1 chu3, zai4 / sh2 ke4 / shang4, jin3 liang4 / jie1 jin4 / v2 / sh4 jie4 / sh2. 
LJSpeech-1.1/wavs/002822.wav|geng3 xiao3 hua2, c3 qian2 / ceng2 ren4 / jiao1 dian3 uang3 / zong3 jing1 li3, sh4 / gong1 v3 / de5 / lao3 / bu4 xia4. 
LJSpeech-1.1/wavs/002823.wav|ling4 uai4 / i1 xie1 / qian2 lai2 / can1 guan1 / de5 / ren2 men5, rang1 rang5 / zhe5 / iao4 / v3 / chang2 e2 / er4 / gu1 niang2 / he2 ing3. 
LJSpeech-1.1/wavs/002824.wav|zuo4 uei2 / fang1 i4 hua2 / de5 / ai4 jiang1, ta1 / cai2 / lin2 uei1 shou4 ming4, bang1 shou3 / jie3 jve2 uen4 ti2. 
LJSpeech-1.1/wavs/002825.wav|bu4 ru2 / zhao3 / lao3 sh1 / xve2 sheng1 / liao2 i1 liao2. 
LJSpeech-1.1/wavs/002826.wav|bu4 guo4, i1 suo3 / zhong1 xve2 xiao4 zhang3 / ren4 uei2, tuei1 jian4 / ming2 e2 / gei3 kuang1 chao1 / hen3 / lang4 fei4. 
LJSpeech-1.1/wavs/002827.wav|nan2 z5 / ba3 / shou3 ji1 / cang2 / zai4 / z4 jia1 / v4 / ce4 li3, tou1 pai1 / sao3 sao3 / zh2 z5 / v3 / zh2 nv3 / ru2 ce4 / ru4 v4. 
LJSpeech-1.1/wavs/002828.wav|ma1 ma1 / mi1 / ia5 / qing3 lai2 / zhang1 bai3 zh1, dang4 c4 / iou4 / bu4 tong2. 
LJSpeech-1.1/wavs/002829.wav|bo1 / le5 / i1 shang4 u3, tou2 cuen4 / hai2 / mei2 pu3. 
LJSpeech-1.1/wavs/002830.wav|zhe4 iang4 / de5 / i4 zheng4, sh4 / she3 ben3 zhu2 mo4. 
LJSpeech-1.1/wavs/002831.wav|bo2 hai3 / jiao1 huei4 chu4, sh4 / chuan2 bo2 / jin4 chu1 / bo2 hai3 uan1 / de5 / di4 er4 tiao2 / jiao1 tong1 iao4 dao4. 
LJSpeech-1.1/wavs/002832.wav|i1 qvn2 / ren2 / i4 zh2 / huan1 jv4 / dao4 / shen1 ie4, cai2 / cong2 / ka1 fei1 u1 / zhong1 / chu1 lai2 / san4 chang3. 
LJSpeech-1.1/wavs/002833.wav|da4 lou2 / er4 lou2 / de5 / er4 / iao1 / liou4 / fang2 jian1 / deng1 huo3 tong1 ming2. 
LJSpeech-1.1/wavs/002834.wav|z4 / sh4 ing2 ie4 / i3 lai2, ji3 jing1 / bo1 zhe2, ming4 tu2 duo1 chuan3. 
LJSpeech-1.1/wavs/002835.wav|v2 sh4, xiou1 s1 duen4 / ie3 / chuen3 chuen3 v4 dong4. 
LJSpeech-1.1/wavs/002836.wav|li3 kuei2 / heng1 / v3 / ben3 bao4 ji4 zhe3 / he2 ing3. 
LJSpeech-1.1/wavs/002837.wav|ruan3 / shou3 jvn1 / she4, tu2 uei4 / hua2 po1 / de5 / fu4 jin4 / dao4 lu4 / ji1 shuei3 / xing2 cheng2 / ian4 se4 hu2. 
LJSpeech-1.1/wavs/002838.wav|zhu1 in1 / i1 ren2 / fen1 sh4 / fu4 / jvn1 / nao4, fu4 jvn1 v2 / liang3 jie3 mei4. 
LJSpeech-1.1/wavs/002839.wav|ta1 / de5 / tai4 guo2 / qi1 z3 / huai2 tai1 / ba1 ve4, tian3 / zhe5 / da4 du3 z5 / suei2 / uo3 men5 / chu1 hai3 / uan2 le4. 
LJSpeech-1.1/wavs/002840.wav|na4 / i1 jv4 / ing1 v3 / i2 ge4 / cheng2 v3, fang3 fu2 / hou4 bian4 / she4 sha1 / zao2 / ch3 / de5 / liang3 jian4, ling4 v3 xiang2 / fang2 bu4 sheng4 fang2. 
LJSpeech-1.1/wavs/002841.wav|zuo2 r4, xiao3 long2 / kan3 i1 / jv1 min2 lou2, lin2 jie1 / gua4 / zhe5 / qv3 ming2 / bu4 / zhao1 pai2. 
LJSpeech-1.1/wavs/002842.wav|kuai4 / qv4 / zhao3 / zhang1 / dian4 re4 tan3! 
LJSpeech-1.1/wavs/002843.wav|bu4 shao3 / iou2 ke4 / xing4 zh4 / ang4 ran2 / pai1 zhao4 / liou2 nian4. 
LJSpeech-1.1/wavs/002844.wav|guan1 zhu4 / ta1 men5, bing4 fei1 / uei4 le5 / xvan4 ran3 / bei1 qing2. 
LJSpeech-1.1/wavs/002845.wav|uo3 / lao3 po2 / jiou4 / te4 bie2 / shan4 v2 / zhua1 / nan2 ren2 / de5 / uei4, uo3 / i1 / kan4 jian4 / ta1 / jiou4 / gan3 jve2 / uei4 / bu4 / shu1 fu2. 
LJSpeech-1.1/wavs/002846.wav|ru2 ia3 / qin1 / he2 / ji4 i4 li4 / hao3, shu4 z4 / tuo1 kou3 er2 chu1, xiang4 / dao4 / dou4 z5 / i4 ban1 / shuen4 liou1. 
LJSpeech-1.1/wavs/002847.wav|xiang1 xia4 / jin4 lai2 / ie3 / bu4 zai4 / sh2 xing1 / tie1 / hua1 hua1 lv4 lv4 / de5 / nian2 hua4 / le5. 
LJSpeech-1.1/wavs/002848.wav|zai4 / i1 van4, ueng1 / nv3 sh4 / uei4 / nv3 er2 / pai1 / le5 / i1 zu3 / zhao4 pian1. 
LJSpeech-1.1/wavs/002849.wav|zhang1 guo2 hua2 / tan1 u1 shou4 huei4 / de5 / ming2 tang2 / hen3 duo1. 
LJSpeech-1.1/wavs/002850.wav|bu4 guo4 / kang1 ni1 / bing4 / bu4 / in1 c3 / kuen4 rao3 / tai4 / duo1. 
LJSpeech-1.1/wavs/002851.wav|zhu1 rong2 ji1 / fei1 chang2 / re4 ai4 / uen2 xve2. 
LJSpeech-1.1/wavs/002852.wav|jv4 / liao3 jie3, van2 / iang2 / fu2 zhuang1 dian4 / dian4 zhu3 / i1 jia1 / san1 kou3, zheng4 zai4 / sheng3 / kang1 fu4 zhong1 xin1 / i1 van4 / qiang3 jiou4. 
LJSpeech-1.1/wavs/002853.wav|er4 sh4, qie4 sh2 / ti2 gao1 / shuei3 z1 van2 / li4 iong4 xiao4 lv4. 
LJSpeech-1.1/wavs/002854.wav|dan4 sh4, zhen1 bu4 zh1 dao4 / nv3 er2 / de5 / kang4 ia1 / neng2 li4 / iou3 / duo1 / da4, ren2 ian2 ke3 uei4 / a5! 
LJSpeech-1.1/wavs/002855.wav|jv3 bao4 xin4 / shang4, en4 / man3 / le5 / jv3 bao4 ren2 / de5 / shou3 in4. 
LJSpeech-1.1/wavs/002856.wav|dong3 lao3 / gen1 / guang3 dong1 / hen3 / iou3 van2 fen1. 
LJSpeech-1.1/wavs/002857.wav|zhe4 ge4 / jiao4 xvn4 / sh4 / ji2 uei2 / can3 tong4 / de5. 
LJSpeech-1.1/wavs/002858.wav|dan4 / cong2 / zhou1 s4 / kai1 sh3, mei2 v3 / iou4 / jiang1 / zai4 du4 / jvan3 tu3 / er2 / lai2. 
LJSpeech-1.1/wavs/002859.wav|zu3 uei3 huei4 / tong1 zh1 / uo3 / de5 / sh2 hou4, uo3 / zheng4 zai4 / bei3 hai3 / pai1 xi4, uo3 / guei1 nv3 / ie3 / zai4 / na4 er2. 
LJSpeech-1.1/wavs/002860.wav|xiao3 / guang1 sh4 / i1 uei4 / qin2 fen4 hao4 xve2 / de5 / xve2 sheng1, ta1 / li4 iong4 / han2 jia4 / jian1 zh2 / zhuan4 qv3 / xve2 fei4. 
LJSpeech-1.1/wavs/002861.wav|qv4 nian2, zuo3 bo2 i2 / kai1 ban4 / le5 / shen3 iang2 / di4 i1 jia1 / tuan2 gou4 / uang3 zhan4, jiou3 sh2 qi1 / tuan2. 
LJSpeech-1.1/wavs/002862.wav|mi3 er3 na4, jiang1 / zhe4 zhong3 / tou2 z1 / fang1 fa3 / cheng1 uei2, uan3 qi1 / tou2 z1. 
LJSpeech-1.1/wavs/002863.wav|li3 z5 / jvn1, zai4 / qing1 nian2 / dong1 ao4 huei4 / shang4 / zhai1 de2 / tong2 pai2. 
LJSpeech-1.1/wavs/002864.wav|ji4 zhe3 / iao3 / le5 / iao3 ia2, ce4 shen1 / i1 bu4 / tiao4 / dao4 / xvan2 feng1 / mian4 qian2, jiang1 / iao3 / ba3 xiang4 / qian2 song4 / qv4. 
LJSpeech-1.1/wavs/002865.wav|zhe4 xie3 / de5 / shen2 me5 / po4 / uan2 i4 / ia5! pi4 da4 / ge4 sh4, ni3 / ie3 / iao4 / fa1 ge4 / tie3 z3! 
LJSpeech-1.1/wavs/002866.wav|shuei4 jiao4 / qian2 / re3 / lao3 po2 / sheng1 qi4 / le5, mei2 / ban4 fa3, zh3 hao3 / tian2 ian2 mi4 v3 / hong1 / ta1. 
LJSpeech-1.1/wavs/002867.wav|an1 / xian1 sheng1 / gei3 / ji4 zhe3 / cu1 / suan4 le5 / i1 bi3 / zhang4. 
LJSpeech-1.1/wavs/002868.wav|dong1 dong1 / de5 / shou3 in1 / kuen3 bang3 / gou4 cheng2 / zhong4 shang1. 
LJSpeech-1.1/wavs/002869.wav|uei4 le5 / huei3 sh1 mie4 ji1, zhang1 ming2 / zong4 huo3 / fen2 sh1. 
LJSpeech-1.1/wavs/002870.wav|uo3 / kan4 zhe5 / iou3 xie1 / bu4 ren3, jiou4 / shang4 qian2 / v3 / ta1 / pan1 tan2, xi1 uang4 / jie4 c3 / jian3 qing1 / pa2 lou2 / de5 / ku1 zao4 / v3 / pi2 lei4. 
LJSpeech-1.1/wavs/002871.wav|tu2 uei4 / diao4 cha2 tuan2 / chuan2 zh1 / rao4 dao3 / hang2 xing2. 
LJSpeech-1.1/wavs/002872.wav|di4 i1 ge4 / shuang1 xiou1 r4, ge4 ke1 / lian4 xi2 / jvan3 / gong4 iou3 / sh2 lai2 fen4, iao4 / mi2 bu3 / jvn1 xvn4 / lang4 fei4 / diao4 / de5 / sh2 jian1. 
LJSpeech-1.1/wavs/002873.wav|zheng1 / zhe5 / ian3 jing1 / shuo1 xia1 hua4. 
LJSpeech-1.1/wavs/002874.wav|qiang2 gen1 / qiang2 jiao3, ze2 / uang3 uang3 / guang1 liou1 liou1 / de5 / liang4, sh4 / hai2 z5 / men5 / kao4 / zai4 / qiang2 shang4 / uan2 shua3 / sh2 / mo2 cheng2 / de5. 
LJSpeech-1.1/wavs/002875.wav|ru2 jin1 / nei4 xie1 / suo3 uei4 / dang1 hong2 / nv3 xing1 / cheng2 qian1 shang4 uan4, na3 / i2 ge4 / iong1 iou3 / zhe4 iang4 / ku4 / de5 / ian3 shen2? 
LJSpeech-1.1/wavs/002876.wav|san1 sh4, hong2 guan1 / shen3 shen4 / jian1 guan3, v3 / uei1 guan1 / shen3 shen4 / jian1 guan3 / iou3 ji1 / jie2 he2. 
LJSpeech-1.1/wavs/002877.wav|uo3 / zh3 sh4 / uan2 uan2 / ni3 / er2 i3. 
LJSpeech-1.1/wavs/002878.wav|sh1 chang1 xv4 / van4 sh4 / dai4 biao3 / huo4 jiang3 zhe3 / fa1 ian2. 
LJSpeech-1.1/wavs/002879.wav|zhe4 c4, uei2 duo1 li4 ia4 / zhan3 xian4 / le5 / ta1 / de5, guei3 i4 / leng3 nv3 / de5 / qi4 zh4. 
LJSpeech-1.1/wavs/002880.wav|sh2 xing2 / i1 qi3 i1 ce4, da4 li4 / in3 jin4 / iang1 qi3 / ming2 qi3 / ru4 van2 / fa1 zhan3. 
LJSpeech-1.1/wavs/002881.wav|ing1 guo2 / v2 luen4 / ren4 uei2, mei3 guo2 / xian3 sh4 / le5, iao4 / pie1 kai1 / ing1 guo2 / cu4 jin4 / bei3 ai4 / he2 ping2 / de5 / z1 tai4. 
LJSpeech-1.1/wavs/002882.wav|ni3 men5 / suei4 shu4 / iou3 / zhe4 me5 / da4 / le5 / io1, jin1 hou4 / uo3 / zen3 iang4 / iou3 / lian3 / zai4 / sh4 shang4 / huo2. 
LJSpeech-1.1/wavs/002883.wav|hai2 z5 / da3 duan4 / le5 / ma1 ma1 / de5 hua4 / uen4 dao4, ni3 / shuo1 / de5 / sh4 / xin1 uen2 lian2 bo1 / na4 lia3 / bo1 in1 / ba5! 
LJSpeech-1.1/wavs/002884.wav|huei2 qv4, uo3 / jiou4 / ba3 / nuan3 qi4 / gei3 / ni3 / qia1 / le5. 
LJSpeech-1.1/wavs/002885.wav|he2 / hao3 / zhuan1 / ni2 / hou4, jiang1 / zhuan1 / ni2 / i1 / peng3 / peng3 / tian2 man3 / zhuan1 mo2, bing4 / iong4 li4 / hang1 sh2. 
LJSpeech-1.1/wavs/002886.wav|xian4 chang3, bi4 fu2 jian4 / pa1 de5 / pu1 / qiou2 xian3 / jing4 ie4. 
LJSpeech-1.1/wavs/002887.wav|biao1 zh4 / ao1 tu1 bu4 ping2, iou3 / li4 ti3 gan3 / he2 / diao1 su4 gan3. 
LJSpeech-1.1/wavs/002888.wav|fang2 zhu3 / iao1 qiou2, hong1 / zhe4 xie1 / xiao3 hai2 / jin3 kuai4 / ru4 shuei4. 
LJSpeech-1.1/wavs/002889.wav|jv4 er2 / bao3 / i1 sheng1 / jie4 shao4, qian2 lai2 / ce4 zh4 shang1, ji1 ben3 / dou1 / sh4 / lao3 sh1 / iao1 qiou2 / de5. 
LJSpeech-1.1/wavs/002890.wav|iou3 / zh1 qing2 zhe3, qing3 su4 / zh4 dian4, ba1 / liou4 s4 / iao1 / er4 / jiou3 u3 / ling2. 
LJSpeech-1.1/wavs/002891.wav|i3 / ta1 / de5 / ian3 guang1, shei2 fu4 / shei2 / neng2 nai4, shei2 / qiong2 / shei2 / uo1 nang1. 
LJSpeech-1.1/wavs/002892.wav|gao1 mi4 du4 / de5 / shuei3 ba4 / jiang1 / po4 huai4 / v2 lei4 / chan3 luan3 chang3 / gong1 neng2. 
LJSpeech-1.1/wavs/002893.wav|fu2 lan2 / ke4 s1, fu4 ze2 / xie2 tiao2 / v3 / zh3 huei1 / bo1 s1 uan1 / de5 / zhan4 zheng1 / xing2 dong4. 
LJSpeech-1.1/wavs/002894.wav|xing2 zhen1 / zhua1 bu3 / zu3, i3 / ba3 / duei4 xiang4 / zhua1 zhu4. 
LJSpeech-1.1/wavs/002895.wav|iou2 v2 / guan3 nei4 / bing4 uei4 / chen2 lie4 / ni2 qiou1, can1 guan1 zhe3 / fen1 fen1 / jia1 i3 / xvn2 uen4. 
LJSpeech-1.1/wavs/002896.wav|hao3 / sheng1 in1 / lan2 mu4 / de5 / ban3 qvan2 / suo3 iou3 zhe3, sh4 / he2 lan2 / ta3 er3 / pa4 / gong1 s1. 
LJSpeech-1.1/wavs/002897.wav|rang4 / van2 ben3 / uei1 bo2 / de5 / z1 jin1 / zhuo1 jin1 jian4 zhou3. 
LJSpeech-1.1/wavs/002898.wav|guo4 / le5 / xin1 xian1 / jin4 er5, sha2 / uan2 i4 er2 / kan4 duo1 / le5 / dou1 / ni4. 
LJSpeech-1.1/wavs/002899.wav|dan4 / bao4 / zhe5 / chong1 qi4 / ua2 ua2 / luo3 ben1 / iou3 / kan4 dian3, qiang3 ren2 / ian3 qiou2, huei4 / in3 qi3 / da4 jia1 / tao3 luen4. 
LJSpeech-1.1/wavs/002900.wav|zhe4 sh4 / peng4 dao4 / tuan1 liou2 / le5. 
LJSpeech-1.1/wavs/002901.wav|mei3 shao4 nv3 / uei4 nin2 fu2 u4. 
LJSpeech-1.1/wavs/002902.wav|ou1 guan1 / he2 / ou1 zhou1 / u3 da4 / lian2 sai4 / ji1 zhan4 / zheng4 han1, kan4 / shei2 / neng2 / xiong2 ba4 / ou1 zhou1. 
LJSpeech-1.1/wavs/002903.wav|zhe4 sh4 / dang1 nian2 / hu2 nan2 da4 xve2 / uang2 xiou1 / cai3 / zh4 sang1 / uei3 van2 huei4, bian1 zuan3 / de5 / dao4 nian4 / xiao3 ce4. 
LJSpeech-1.1/wavs/002904.wav|zh4 jin1 / qiang2 shang4 / reng2 / ke3 jian4 / lei3 lei3 / dan4 hen2. 
LJSpeech-1.1/wavs/002905.wav|sheng3 jvn1 qv1 / ling3 dao3 / ren4 uei2, zhe4 / zhu3 iao4 / de2 i4 v2 / uan2 shan4 / de5 / jvn1 de5 / lian2 he2 / zh3 huei1 / ti3 xi4. 
LJSpeech-1.1/wavs/002906.wav|zou1 xian1 sheng1 / jie4 bei4 / de5 pie1 / le5 / ta1 / i1 ian3. 
LJSpeech-1.1/wavs/002907.wav|xiao3 jiang1 / pie1 pie3 zuei3, sh4 i4 / ji4 zhe3 / kan4 uang3 / ling4 / i2 ge4 / fang1 xiang4. 
LJSpeech-1.1/wavs/002908.wav|jing1 / duo1 fang1 / kan1 cha2, na4 na4 / zhuei4 lou2 / pai2 chu2 / uai4 li4 / suo3 zh4. 
LJSpeech-1.1/wavs/002909.wav|uo3 / gen1 / ta1 / shuo1 / duo1 / mai3 / i1 bei1 / uen4 / lao3 sh1 / he1 / bu4 / he1. 
LJSpeech-1.1/wavs/002910.wav|zhao4 sh4 zhe3 / huang2 mou3 / jia1 zhu4, fu2 jian4 / sh2 sh1 sh4 / han1 / jiang1 zhen4 / cuo4 / zai3 cuen1, cao3 bing3 / z4 ran2 cuen1. 
